source_id,target_id,lat_source,long_source,lat_target,long_target,city_source,city_target,distance,rtt
7014,6287,39.0595,-76.9625,48.5805,-96.5185,Karlstad,Karlstad,11.796621989160885,47.521501
7052,6287,40.5785,-122.4005,48.5805,-96.5185,Karlstad,Karlstad,13.90469663411645,63.666264
7157,6287,38.6505,-121.4905,48.5805,-96.5185,Karlstad,Karlstad,14.267418828097139,67.118197
7058,6287,43.1015,-75.2405,48.5805,-96.5185,Karlstad,Karlstad,10.958611527329207,45.278017
7095,6287,40.6095,-74.1685,48.5805,-96.5185,Karlstad,Karlstad,12.330074217865805,39.067148
7224,6287,41.0195,-73.6315,48.5805,-96.5185,Karlstad,Karlstad,12.40848734557865,
7158,6287,37.4915,-77.2405,48.5805,-96.5185,Karlstad,Karlstad,12.423235297972443,43.021512
7199,6287,27.9515,-82.4585,48.5805,-96.5185,Karlstad,Karlstad,16.229417703312063,56.442248
7229,6287,45.5615,-122.9415,48.5805,-96.5185,Karlstad,Karlstad,12.63914491368153,44.960863
7087,6287,36.0405,-94.1685,48.5805,-96.5185,Karlstad,Karlstad,8.81298075969484,48.438971
6379,6341,35.9315,-78.8795,38.8875,-77.4305,Chantilly,Chantilly,2.2084616510829744,9.939245
6229,6341,32.8815,-117.2415,38.8875,-77.4305,Chantilly,Chantilly,22.659274158915334,62.992879
6072,6341,39.9585,-75.6095,38.8875,-77.4305,Chantilly,Chantilly,1.2308796686627015,6.154198
6373,6341,39.0985,-94.5795,38.8875,-77.4305,Chantilly,Chantilly,9.267113323636126,40.226917
6343,6341,41.8485,-87.6205,38.8875,-77.4305,Chantilly,Chantilly,5.780553205515523,19.669768
6389,6341,42.4515,-83.2585,38.8875,-77.4305,Chantilly,Chantilly,3.9516638661052235,26.569344
6092,6341,39.0385,-77.4885,38.8875,-77.4305,Chantilly,Chantilly,0.1097191319588408,2.049513
6411,6341,37.2375,-121.7825,38.8875,-77.4305,Chantilly,Chantilly,24.09847822052892,76.844439
6287,6341,48.5805,-96.5185,38.8875,-77.4305,Chantilly,Chantilly,11.684040171357056,45.048262
6434,6341,47.6095,-122.3415,38.8875,-77.4305,Chantilly,Chantilly,23.220476077742752,78.752029
6418,6341,39.9615,-86.1525,38.8875,-77.4305,Chantilly,Chantilly,4.747992987608394,24.882313
6388,6341,40.4315,-80.0385,38.8875,-77.4305,Chantilly,Chantilly,1.7632665157736152,9.880475
6436,6341,40.5605,-74.4815,38.8875,-77.4305,Chantilly,Chantilly,1.9620723498196964,7.867779
6437,6341,32.7905,-96.7915,38.8875,-77.4305,Chantilly,Chantilly,11.693940701680905,55.882455
6549,6341,40.7115,-74.0105,38.8875,-77.4305,Chantilly,Chantilly,2.22666350874139,
6525,6341,37.4295,-122.1715,38.8875,-77.4305,Chantilly,Chantilly,24.266666109972228,63.991583
6452,6341,25.7985,-80.2305,38.8875,-77.4305,Chantilly,Chantilly,9.259156749142191,28.06148
6274,6341,47.4995,-122.2895,38.8875,-77.4305,Chantilly,Chantilly,23.19838489134541,66.94107
6101,6341,33.4175,-112.0125,38.8875,-77.4305,Chantilly,Chantilly,19.688383751119957,52.636369
6634,6341,44.9695,-93.2515,38.8875,-77.4305,Chantilly,Chantilly,9.202230207521009,38.029443
6644,6341,40.7795,-74.0805,38.8875,-77.4305,Chantilly,Chantilly,2.2230049725018737,8.021676
6492,6341,34.0485,-118.2585,38.8875,-77.4305,Chantilly,Chantilly,22.914232103974047,70.375981
6480,6341,37.4675,-121.9185,38.8875,-77.4305,Chantilly,Chantilly,24.12505795469509,68.973645
6565,6341,40.4595,-87.6595,38.8875,-77.4305,Chantilly,Chantilly,5.5863166585620965,32.882181
6588,6341,38.9215,-77.2085,38.8875,-77.4305,Chantilly,Chantilly,0.12258696392847165,3.572416
6454,6341,33.7795,-84.4205,38.8875,-77.4305,Chantilly,Chantilly,5.290012454049654,15.013348
6769,6341,38.9515,-77.3595,38.8875,-77.4305,Chantilly,Chantilly,0.058861026305725095,1.778295
6782,6341,37.3985,-122.0085,38.8875,-77.4305,Chantilly,Chantilly,24.18638483222232,31.565588
6781,6341,43.0375,-76.1485,38.8875,-77.4305,Chantilly,Chantilly,2.9668108791526233,13.784594
6797,6341,38.7505,-77.6685,38.8875,-77.4305,Chantilly,Chantilly,0.16051700972296049,8.19492
6831,6341,34.1675,-118.0915,38.8875,-77.4305,Chantilly,Chantilly,22.795107604187994,78.654629
6835,6341,39.6195,-104.8915,38.8875,-77.4305,Chantilly,Chantilly,14.756016910475415,48.71626
6875,6341,42.3895,-71.1495,38.8875,-77.4305,Chantilly,Chantilly,4.115920095118598,13.664207
6925,6341,39.1395,-94.5815,38.8875,-77.4305,Chantilly,Chantilly,9.26598378101494,45.712697
6957,6341,38.9005,-77.0505,38.8875,-77.4305,Chantilly,Chantilly,0.20611338312432614,
7014,6341,39.0595,-76.9625,38.8875,-77.4305,Chantilly,Chantilly,0.2801948261409754,3.076764
7052,6341,40.5785,-122.4005,38.8875,-77.4305,Chantilly,Chantilly,23.843164762363294,79.844153
7087,6341,36.0405,-94.1685,38.8875,-77.4305,Chantilly,Chantilly,9.44524126844659,38.129553
7058,6341,43.1015,-75.2405,38.8875,-77.4305,Chantilly,Chantilly,3.1512225788188855,18.413068
7157,6341,38.6505,-121.4905,38.8875,-77.4305,Chantilly,Chantilly,23.67887197096786,74.873654
7224,6341,41.0195,-73.6315,38.8875,-77.4305,Chantilly,Chantilly,2.5124026862187194,
7158,6341,37.4915,-77.2405,38.8875,-77.4305,Chantilly,Chantilly,0.9774793826830207,5.917546
7229,6341,45.5615,-122.9415,38.8875,-77.4305,Chantilly,Chantilly,23.592214915283435,86.306297
7095,6341,40.6095,-74.1685,38.8875,-77.4305,Chantilly,Chantilly,2.1178717208299283,7.593616
7199,6341,27.9515,-82.4585,38.8875,-77.4305,Chantilly,Chantilly,8.151558732649512,35.385246
6092,6343,39.0385,-77.4885,41.8485,-87.6205,Chicago,Chicago,5.7095475867747645,21.029789
6072,6343,39.9585,-75.6095,41.8485,-87.6205,Chicago,Chicago,6.450158216877,17.608702
6229,6343,32.8815,-117.2415,41.8485,-87.6205,Chicago,Chicago,17.432430028845843,56.993555
6341,6343,38.8875,-77.4305,41.8485,-87.6205,Chicago,Chicago,5.780553205515523,19.694784
6287,6343,48.5805,-96.5185,41.8485,-87.6205,Chicago,Chicago,6.395753059095948,25.382232
6373,6343,39.0985,-94.5795,41.8485,-87.6205,Chicago,Chicago,4.151453575734106,20.178028
6274,6343,47.4995,-122.2895,41.8485,-87.6205,Chicago,Chicago,17.45477091729246,43.875881
6101,6343,33.4175,-112.0125,41.8485,-87.6205,Chicago,Chicago,14.60798836795419,52.019519
6379,6343,35.9315,-78.8795,41.8485,-87.6205,Chicago,Chicago,6.2715716252369305,24.622021
6389,6343,42.4515,-83.2585,41.8485,-87.6205,Chicago,Chicago,2.2900945761271636,21.855432
6388,6343,40.4315,-80.0385,41.8485,-87.6205,Chicago,Chicago,4.094529716643789,14.912582
6411,6343,37.2375,-121.7825,41.8485,-87.6205,Chicago,Chicago,18.494677731096502,49.49402
6418,6343,39.9615,-86.1525,41.8485,-87.6205,Chicago,Chicago,1.5239912514197376,4.551223
6692,6341,32.7885,-96.7885,38.8875,-77.4305,Chantilly,Chantilly,11.692999518727433,53.97383
6436,6343,40.5605,-74.4815,41.8485,-87.6205,Chicago,Chicago,6.933620219513255,20.728866
6437,6343,32.7905,-96.7915,41.8485,-87.6205,Chicago,Chicago,8.086289461306857,19.947413
6434,6343,47.6095,-122.3415,41.8485,-87.6205,Chicago,Chicago,17.47950887682517,39.736158
6454,6343,33.7795,-84.4205,41.8485,-87.6205,Chicago,Chicago,5.8858827965224085,23.386445
6452,6343,25.7985,-80.2305,41.8485,-87.6205,Chicago,Chicago,11.951955967823707,40.780327
6549,6343,40.7115,-74.0105,41.8485,-87.6205,Chicago,Chicago,7.157130655806853,
6492,6343,34.0485,-118.2585,41.8485,-87.6205,Chicago,Chicago,17.5673053830325,71.221015
6565,6343,40.4595,-87.6595,41.8485,-87.6205,Chicago,Chicago,0.9672773992931754,6.024982
6525,6343,37.4295,-122.1715,41.8485,-87.6205,Chicago,Chicago,18.649419179393163,50.064492
6480,6343,37.4675,-121.9185,41.8485,-87.6205,Chicago,Chicago,18.509097246106197,48.961453
6634,6343,44.9695,-93.2515,41.8485,-87.6205,Chicago,Chicago,3.580884935176767,9.954683
6644,6343,40.7795,-74.0805,41.8485,-87.6205,Chicago,Chicago,7.1121043954876875,19.128855
6692,6343,32.7885,-96.7885,41.8485,-87.6205,Chicago,Chicago,8.086378811731999,32.453919
6588,6343,38.9215,-77.2085,41.8485,-87.6205,Chicago,Chicago,5.880983978103155,18.947228
6957,6343,38.9005,-77.0505,41.8485,-87.6205,Chicago,Chicago,5.965299320867244,
6769,6343,38.9515,-77.3595,41.8485,-87.6205,Chicago,Chicago,5.797686873136305,16.319097
6925,6343,39.1395,-94.5815,41.8485,-87.6205,Chicago,Chicago,4.138334456862083,21.254279
6831,6343,34.1675,-118.0915,41.8485,-87.6205,Chicago,Chicago,17.44393147735388,58.19827
7087,6343,36.0405,-94.1685,41.8485,-87.6205,Chicago,Chicago,5.3745926629841785,30.271874
6782,6343,37.3985,-122.0085,41.8485,-87.6205,Chicago,Chicago,18.572457259834728,21.049287
7014,6343,39.0595,-76.9625,41.8485,-87.6205,Chicago,Chicago,5.966020260511738,23.162768
6781,6343,43.0375,-76.1485,41.8485,-87.6205,Chicago,Chicago,5.947129389187841,20.686181
6797,6343,38.7505,-77.6685,41.8485,-87.6205,Chicago,Chicago,5.703241627706567,20.400244
6835,6343,39.6195,-104.8915,41.8485,-87.6205,Chicago,Chicago,9.226414847303344,31.973287
7058,6343,43.1015,-75.2405,41.8485,-87.6205,Chicago,Chicago,6.4108957175475565,22.531592
6875,6343,42.3895,-71.1495,41.8485,-87.6205,Chicago,Chicago,8.50112746089895,21.042868
7052,6343,40.5785,-122.4005,41.8485,-87.6205,Chicago,Chicago,18.11247034121048,57.475774
7095,6343,40.6095,-74.1685,41.8485,-87.6205,Chicago,Chicago,7.088922812964748,20.583069
7157,6343,38.6505,-121.4905,41.8485,-87.6205,Chicago,Chicago,18.017355737931787,49.863253
7224,6343,41.0195,-73.6315,41.8485,-87.6205,Chicago,Chicago,7.316535266907001,
7199,6343,27.9515,-82.4585,41.8485,-87.6205,Chicago,Chicago,10.109211427260552,43.300532
7158,6343,37.4915,-77.2405,41.8485,-87.6205,Chicago,Chicago,6.329763105535421,24.79412
7229,6343,45.5615,-122.9415,41.8485,-87.6205,Chicago,Chicago,17.81740528240931,59.554564
6379,6373,35.9315,-78.8795,39.0985,-94.5795,Kansas City,Kansas City,8.933458111545331,38.311706
6274,6373,47.4995,-122.2895,39.0985,-94.5795,Kansas City,Kansas City,15.107519687982483,37.694827
6072,6373,39.9585,-75.6095,39.0985,-94.5795,Kansas City,Kansas City,10.185377951375273,44.151792
6343,6373,41.8485,-87.6205,39.0985,-94.5795,Kansas City,Kansas City,4.151453575734106,20.221293
6388,6373,40.4315,-80.0385,39.0985,-94.5795,Kansas City,Kansas City,7.828045093897156,40.134414
6434,6373,47.6095,-122.3415,39.0985,-94.5795,Kansas City,Kansas City,15.148165964988499,38.291565
6341,6373,38.8875,-77.4305,39.0985,-94.5795,Kansas City,Kansas City,9.267113323636126,40.235865
6287,6373,48.5805,-96.5185,39.0985,-94.5795,Kansas City,Kansas City,6.672447559973459,26.208544
6389,6373,42.4515,-83.2585,39.0985,-94.5795,Kansas City,Kansas City,6.402723007065939,20.275054
6418,6373,39.9615,-86.1525,39.0985,-94.5795,Kansas City,Kansas City,4.563202918848282,45.052734
6092,6373,39.0385,-77.4885,39.0985,-94.5795,Kansas City,Kansas City,9.224908519853086,35.270114
6101,6373,33.4175,-112.0125,39.0985,-94.5795,Kansas City,Kansas City,10.534056585366002,33.249899
6411,6373,37.2375,-121.7825,39.0985,-94.5795,Kansas City,Kansas City,14.890776637462077,54.342952
6229,6373,32.8815,-117.2415,39.0985,-94.5795,Kansas City,Kansas City,13.437204163466612,46.994671
6492,6373,34.0485,-118.2585,39.0985,-94.5795,Kansas City,Kansas City,13.654988055011744,49.024078
6549,6373,40.7115,-74.0105,39.0985,-94.5795,Kansas City,Kansas City,11.017369817369023,
6588,6373,38.9215,-77.2085,39.0985,-94.5795,Kansas City,Kansas City,9.384082773220952,38.051418
6454,6373,33.7795,-84.4205,39.0985,-94.5795,Kansas City,Kansas City,6.7823604152699914,29.362086
6525,6373,37.4295,-122.1715,39.0985,-94.5795,Kansas City,Kansas City,15.069984933104925,35.865008
6480,6373,37.4675,-121.9185,39.0985,-94.5795,Kansas City,Kansas City,14.927765817803403,35.586154
6437,6373,32.7905,-96.7915,39.0985,-94.5795,Kansas City,Kansas City,4.564910117433773,10.850983
6452,6373,25.7985,-80.2305,39.0985,-94.5795,Kansas City,Kansas City,12.490037274040532,43.962351
6644,6373,40.7795,-74.0805,39.0985,-94.5795,Kansas City,Kansas City,10.9798511794204,30.255533
6565,6373,40.4595,-87.6595,39.0985,-94.5795,Kansas City,Kansas City,3.8208172063082224,13.542739
6634,6373,44.9695,-93.2515,39.0985,-94.5795,Kansas City,Kansas City,4.144671916367533,30.327666
6769,6373,38.9515,-77.3595,39.0985,-94.5795,Kansas City,Kansas City,9.300539793373082,35.383356
6692,6373,32.7885,-96.7885,39.0985,-94.5795,Kansas City,Kansas City,4.565793627377156,62.721926
6436,6373,40.5605,-74.4815,39.0985,-94.5795,Kansas City,Kansas City,10.770377646650052,30.077574
6782,6373,37.3985,-122.0085,39.0985,-94.5795,Kansas City,Kansas City,14.987007562002749,11.383309
6831,6373,34.1675,-118.0915,39.0985,-94.5795,Kansas City,Kansas City,13.53493530191335,45.247014
6925,6373,39.1395,-94.5815,39.0985,-94.5795,Kansas City,Kansas City,0.028565802814247636,0.284402
6797,6373,38.7505,-77.6685,39.0985,-94.5795,Kansas City,Kansas City,9.14978802722261,34.534145
6835,6373,39.6195,-104.8915,39.0985,-94.5795,Kansas City,Kansas City,5.5598754130611185,11.425081
7058,6373,43.1015,-75.2405,39.0985,-94.5795,Kansas City,Kansas City,10.495326315586933,28.83218
6957,6373,38.9005,-77.0505,39.0985,-94.5795,Kansas City,Kansas City,9.47076718596893,
6875,6373,42.3895,-71.1495,39.0985,-94.5795,Kansas City,Kansas City,12.5278054885977,33.320423
7014,6373,39.0595,-76.9625,39.0985,-94.5795,Kansas City,Kansas City,9.506453569816282,44.18943
7095,6373,40.6095,-74.1685,39.0985,-94.5795,Kansas City,Kansas City,10.93517261111653,29.167602
7052,6373,40.5785,-122.4005,39.0985,-94.5795,Kansas City,Kansas City,14.846926570915727,53.325203
7199,6373,27.9515,-82.4585,39.0985,-94.5795,Kansas City,Kansas City,10.454890129155702,36.39326
7157,6373,38.6505,-121.4905,39.0985,-94.5795,Kansas City,Kansas City,14.536326505098327,38.562131
6781,6373,43.0375,-76.1485,39.0985,-94.5795,Kansas City,Kansas City,10.032331719360796,26.53005
7158,6373,37.4915,-77.2405,39.0985,-94.5795,Kansas City,Kansas City,9.525485366718135,37.991736
7087,6373,36.0405,-94.1685,39.0985,-94.5795,Kansas City,Kansas City,2.1411053461842355,8.620519
7224,6373,41.0195,-73.6315,39.0985,-94.5795,Kansas City,Kansas City,11.215248820894201,
7229,6373,45.5615,-122.9415,39.0985,-94.5795,Kansas City,Kansas City,15.184584991549945,47.168496
6101,6379,33.4175,-112.0125,35.9315,-78.8795,Durham,Durham,18.960990972563444,48.921745
6072,6379,39.9585,-75.6095,35.9315,-78.8795,Durham,Durham,3.3286816473389664,12.212177
6411,6379,37.2375,-121.7825,35.9315,-78.8795,Durham,Durham,23.795268020998037,74.642265
6389,6379,42.4515,-83.2585,35.9315,-78.8795,Durham,Durham,5.1157121774511225,29.439125
6418,6379,39.9615,-86.1525,35.9315,-78.8795,Durham,Durham,4.877599105655507,37.393995
6341,6379,38.8875,-77.4305,35.9315,-78.8795,Durham,Durham,2.2084616510829744,9.967539
6287,6379,48.5805,-96.5185,35.9315,-78.8795,Durham,Durham,12.598042783983319,60.609041
6229,6379,32.8815,-117.2415,35.9315,-78.8795,Durham,Durham,21.99712771157708,70.990685
6274,6379,47.4995,-122.2895,35.9315,-78.8795,Durham,Durham,23.5997169953255,71.804367
6373,6379,39.0985,-94.5795,35.9315,-78.8795,Durham,Durham,8.933458111545331,38.348991
6434,6379,47.6095,-122.3415,35.9315,-78.8795,Durham,Durham,23.629287715685678,73.959075
6343,6379,41.8485,-87.6205,35.9315,-78.8795,Durham,Durham,6.2715716252369305,24.631799
6092,6379,39.0385,-77.4885,35.9315,-78.8795,Durham,Durham,2.295540677024265,6.470746
6388,6379,40.4315,-80.0385,35.9315,-78.8795,Durham,Durham,3.1964973303292377,27.099615
6436,6379,40.5605,-74.4815,35.9315,-78.8795,Durham,Durham,4.01989897359873,13.061737
6437,6379,32.7905,-96.7915,35.9315,-78.8795,Durham,Durham,10.508182732414138,33.512021
6452,6379,25.7985,-80.2305,35.9315,-78.8795,Durham,Durham,7.100685081886858,25.679771
6769,6379,38.9515,-77.3595,35.9315,-78.8795,Durham,Durham,2.2641777776942016,9.339617
6549,6379,40.7115,-74.0105,35.9315,-78.8795,Durham,Durham,4.258543126161534,
6480,6379,37.4675,-121.9185,35.9315,-78.8795,Durham,Durham,23.838680558909914,63.727966
6634,6379,44.9695,-93.2515,35.9315,-78.8795,Durham,Durham,9.852066359481862,41.994094
6565,6379,40.4595,-87.6595,35.9315,-78.8795,Durham,Durham,5.741657793930057,30.889826
6454,6379,33.7795,-84.4205,35.9315,-78.8795,Durham,Durham,3.501577507152096,13.435142
6492,6379,34.0485,-118.2585,35.9315,-78.8795,Durham,Durham,22.347420451205135,80.037568
6588,6379,38.9215,-77.2085,35.9315,-78.8795,Durham,Durham,2.2774093843732333,7.423903
6644,6379,40.7795,-74.0805,35.9315,-78.8795,Durham,Durham,4.271331825086617,14.634479
6692,6379,32.7885,-96.7885,35.9315,-78.8795,Durham,Durham,10.50691021395601,49.54375
6781,6379,43.0375,-76.1485,35.9315,-78.8795,Durham,Durham,5.159626586696373,19.654498
6831,6379,34.1675,-118.0915,35.9315,-78.8795,Durham,Durham,22.233282762012305,74.881063
6797,6379,38.7505,-77.6685,35.9315,-78.8795,Durham,Durham,2.0739201910783214,7.661512
6782,6379,37.3985,-122.0085,35.9315,-78.8795,Durham,Durham,23.896623550366243,27.05301
7014,6379,39.0595,-76.9625,35.9315,-78.8795,Durham,Durham,2.421434539112576,16.3902
6957,6379,38.9005,-77.0505,35.9315,-78.8795,Durham,Durham,2.301122558885697,
7052,6379,40.5785,-122.4005,35.9315,-78.8795,Durham,Durham,23.7695483499296,69.606315
6835,6379,39.6195,-104.8915,35.9315,-78.8795,Durham,Durham,14.490355235116574,53.386987
6925,6379,39.1395,-94.5815,35.9315,-78.8795,Durham,Durham,8.9392191161603,38.041641
7058,6379,43.1015,-75.2405,35.9315,-78.8795,Durham,Durham,5.3594813912532455,24.396375
7095,6379,40.6095,-74.1685,35.9315,-78.8795,Durham,Durham,4.150506048235567,14.373915
7157,6379,38.6505,-121.4905,35.9315,-78.8795,Durham,Durham,23.466170149853454,75.126076
7158,6379,37.4915,-77.2405,35.9315,-78.8795,Durham,Durham,1.41997200117914,8.007192
7199,6379,27.9515,-82.4585,35.9315,-78.8795,Durham,Durham,5.94332850448031,28.384301
6525,6379,37.4295,-122.1715,35.9315,-78.8795,Durham,Durham,23.981002527442453,64.996922
7229,6379,45.5615,-122.9415,35.9315,-78.8795,Durham,Durham,23.861362371217343,77.375245
7224,6379,41.0195,-73.6315,35.9315,-78.8795,Durham,Durham,4.551173514721087,
6875,6379,42.3895,-71.1495,35.9315,-78.8795,Durham,Durham,6.128966011345627,19.56837
7087,6379,36.0405,-94.1685,35.9315,-78.8795,Durham,Durham,8.604690715074339,38.051128
6101,6388,33.4175,-112.0125,40.4315,-80.0385,Pittsburgh,Pittsburgh,18.343099408175522,69.8447
6287,6388,48.5805,-96.5185,40.4315,-80.0385,Pittsburgh,Pittsburgh,9.923764875706654,45.925256
6072,6388,39.9585,-75.6095,40.4315,-80.0385,Pittsburgh,Pittsburgh,2.378059019773052,22.813728
6229,6388,32.8815,-117.2415,40.4315,-80.0385,Pittsburgh,Pittsburgh,21.26516169965484,66.991209
6389,6388,42.4515,-83.2585,40.4315,-80.0385,Pittsburgh,Pittsburgh,2.1910979567076247,15.527753
6379,6388,35.9315,-78.8795,40.4315,-80.0385,Pittsburgh,Pittsburgh,3.1964973303292377,27.056171
6274,6388,47.4995,-122.2895,40.4315,-80.0385,Pittsburgh,Pittsburgh,21.456177263745545,67.976374
6092,6388,39.0385,-77.4885,40.4315,-80.0385,Pittsburgh,Pittsburgh,1.6745741496325492,13.326857
6341,6388,38.8875,-77.4305,40.4315,-80.0385,Pittsburgh,Pittsburgh,1.7632665157736152,9.900802
6373,6388,39.0985,-94.5795,40.4315,-80.0385,Pittsburgh,Pittsburgh,7.828045093897156,40.13656
6411,6388,37.2375,-121.7825,40.4315,-80.0385,Pittsburgh,Pittsburgh,22.53761974922213,74.867391
6418,6388,39.9615,-86.1525,40.4315,-80.0385,Pittsburgh,Pittsburgh,3.2672060201469195,14.745561
6434,6388,47.6095,-122.3415,40.4315,-80.0385,Pittsburgh,Pittsburgh,21.47728652286712,57.415312
6437,6388,32.7905,-96.7915,40.4315,-80.0385,Pittsburgh,Pittsburgh,10.742056066791747,35.346632
6436,6388,40.5605,-74.4815,40.4315,-80.0385,Pittsburgh,Pittsburgh,2.9430239355743577,24.929834
6454,6388,33.7795,-84.4205,40.4315,-80.0385,Pittsburgh,Pittsburgh,5.229736182423022,23.909398
6492,6388,34.0485,-118.2585,40.4315,-80.0385,Pittsburgh,Pittsburgh,21.471288669979142,64.025246
6634,6388,44.9695,-93.2515,40.4315,-80.0385,Pittsburgh,Pittsburgh,7.450506086882882,34.603975
6525,6388,37.4295,-122.1715,40.4315,-80.0385,Pittsburgh,Pittsburgh,22.698705925251417,67.69539
6565,6388,40.4595,-87.6595,40.4315,-80.0385,Pittsburgh,Pittsburgh,4.036750542035905,24.134148
6692,6388,32.7885,-96.7885,40.4315,-80.0385,Pittsburgh,Pittsburgh,10.741395662508674,55.795517
6480,6388,37.4675,-121.9185,40.4315,-80.0385,Pittsburgh,Pittsburgh,22.557713063691217,67.849973
6588,6388,38.9215,-77.2085,40.4315,-80.0385,Pittsburgh,Pittsburgh,1.845093181126268,13.745047
6644,6388,40.7795,-74.0805,40.4315,-80.0385,Pittsburgh,Pittsburgh,3.157987574343959,17.665494
6769,6388,38.9515,-77.3595,40.4315,-80.0385,Pittsburgh,Pittsburgh,1.766698066821685,20.871492
6831,6388,34.1675,-118.0915,40.4315,-80.0385,Pittsburgh,Pittsburgh,21.350180137161257,77.498949
6782,6388,37.3985,-122.0085,40.4315,-80.0385,Pittsburgh,Pittsburgh,22.620171691608252,35.266466
6781,6388,43.0375,-76.1485,40.4315,-80.0385,Pittsburgh,Pittsburgh,2.7154247945771246,21.019972
6835,6388,39.6195,-104.8915,40.4315,-80.0385,Pittsburgh,Pittsburgh,13.218543663680348,43.829406
6875,6388,42.3895,-71.1495,40.4315,-80.0385,Pittsburgh,Pittsburgh,4.8348873377568635,21.117313
6925,6388,39.1395,-94.5815,40.4315,-80.0385,Pittsburgh,Pittsburgh,7.823496872629544,37.367694
7052,6388,40.5785,-122.4005,40.4315,-80.0385,Pittsburgh,Pittsburgh,22.203888622515272,71.171107
7014,6388,39.0595,-76.9625,40.4315,-80.0385,Pittsburgh,Pittsburgh,1.9034900968785426,12.675756
6797,6388,38.7505,-77.6685,40.4315,-80.0385,Pittsburgh,Pittsburgh,1.728050470120252,12.836165
6957,6388,38.9005,-77.0505,40.4315,-80.0385,Pittsburgh,Pittsburgh,1.9235268637296516,
7058,6388,43.1015,-75.2405,40.4315,-80.0385,Pittsburgh,Pittsburgh,3.1077492996782206,25.560665
